[1.20661375 0.94446659]
[1.24447721 0.9644184 ]
[1.2442932  0.96437683]
[1.24412732 0.9643394 ]
[1.24397813 0.96430545]
[1.2438434  0.96427494]
[1.24372242 0.96424663]
[1.24361264 0.96421927]
[1.24351405 0.96419406]
[1.24342457 0.96417147]
[1.24334429 0.96415209]
[1.24327075 0.96413435]
[1.24320472 0.96411879]
[1.24314384 0.96410394]
[1.24308944 0.96409097]
[1.2430388  0.96407788]
[1.24299321 0.96406605]
[1.24295243 0.96405569]
[1.24291599 0.96404665]
[1.2428834  0.96403859]
[1.24285415 0.96403179]
[1.24282792 0.96402595]
[1.24280465 0.96402091]
[1.24278375 0.96401651]
[1.24276519 0.96401278]
[1.2427485  0.96400952]
[1.24273375 0.96400681]
[1.24272087 0.96400448]
[1.24270984 0.9640028 ]
[1.24270016 0.96400128]
[1.24269161 0.96400002]
[1.24268448 0.9639993 ]
[1.24235397 0.96385713]
[1.2420565  0.96372895]
[1.24178871 0.96361358]
[1.24154743 0.96350959]
[1.24133049 0.96341643]
[1.24113468 0.96333351]
[1.24095882 0.96325926]
[1.2407997  0.96319194]
[1.24065682 0.96313186]
[1.24052831 0.9630777 ]
[1.24041271 0.9630288 ]
[1.2403087  0.96298466]
[1.24021488 0.96294504]
[1.24013061 0.96290916]
[1.24005445 0.96287602]
[1.23998598 0.9628461 ]
[1.23992433 0.96281899]
[1.23986931 0.96279502]
[1.23982    0.96277383]
[1.23977606 0.96275531]
[1.23973678 0.96273908]
[1.23970217 0.96272504]
[1.2396714  0.96271269]
[1.23964412 0.96270187]
[1.23961989 0.96269239]
[1.23959842 0.96268416]
[1.23957921 0.96267694]
[1.23956214 0.96267055]
[1.23954675 0.96266455]
[1.23953302 0.9626594 ]
[1.2395211  0.96265514]
[1.23950914 0.96265044]
[1.23949957 0.96264639]
[1.23949139 0.96264281]
[1.23948378 0.96263932]
[1.23917511 0.96257011]
[1.23889726 0.96250775]
[1.23864715 0.96245155]
[1.23842182 0.96240098]
[1.23821917 0.96235514]
[1.23803625 0.96231388]
[1.23787167 0.96227643]
[1.23772285 0.96224174]
[1.23758876 0.96221039]
[1.23746754 0.96218281]
[1.23735831 0.96215751]
[1.23725866 0.96213244]
[1.23716934 0.96210885]
[1.23708759 0.96208456]
[1.23701416 0.96206264]
[1.23694795 0.96204281]
[1.23688885 0.9620253 ]
[1.23683587 0.96200999]
[1.2367887  0.96199676]
[1.2367464  0.96198521]
[1.23670873 0.96197522]
[1.23667534 0.96196665]
[1.23664604 0.96195926]
[1.23662004 0.96195272]
[1.23659687 0.96194713]
[1.23657626 0.96194221]
[1.23655794 0.96193793]
[1.23654161 0.9619341 ]
[1.23652699 0.96193093]
[1.23651407 0.96192817]
[1.23650258 0.96192579]
[1.23649242 0.96192366]
[1.23614786 0.9618254 ]
[1.23583776 0.96173689]
[1.23555854 0.96165696]
[1.23530694 0.96158523]
[1.23508068 0.96152027]
[1.23487656 0.96146189]
[1.23469318 0.9614085 ]
[1.23452716 0.96135861]
[1.23437796 0.96131301]
[1.23424294 0.9612721 ]
[1.23412164 0.96123619]
[1.23401127 0.96120359]
[1.23391195 0.96117452]
[1.23382114 0.96114768]
[1.23373968 0.96112382]
[1.23366467 0.96110097]
[1.23359749 0.96108049]
[1.23353531 0.96106353]
[1.233479   0.96104929]
[1.23361602 0.96106213]
[1.23373926 0.9610737 ]
[1.23385029 0.96108442]
[1.23395034 0.96109426]
[1.23404053 0.96110328]
[1.23412186 0.96111168]
[1.23419519 0.96111939]
[1.23426136 0.96112659]
[1.23432113 0.96113309]
[1.23437492 0.9611392 ]
[1.23442349 0.96114497]
[1.23446739 0.96115048]
[1.23450714 0.96115545]
[1.23454365 0.96115988]
[1.23457693 0.96116411]
[1.23460747 0.96116785]
[1.23463506 0.96117142]
[1.23465986 0.96117483]
[1.23468215 0.96117743]
[1.2347022  0.96117936]
[1.2347203  0.96118108]
[1.23473655 0.96118252]
[1.23475123 0.96118407]
[1.23476445 0.96118577]
[1.23477643 0.96118734]
[1.23478709 0.96118872]
[1.23479681 0.96119002]
[1.23480556 0.96119103]
[1.23481339 0.96119202]
[1.23482043 0.96119286]
[1.23482681 0.96119367]
[1.23483255 0.96119435]
[1.23483771 0.96119486]
[1.23484226 0.96119519]
[1.23484638 0.96119544]
[1.23485007 0.96119572]
[1.23485351 0.96119585]
[1.23485656 0.96119589]
[1.23485936 0.96119599]
[1.23486182 0.96119602]
[1.2348641  0.96119595]
[1.23486611 0.96119581]
[1.23468208 0.96125099]
[1.23451648 0.96130061]
[1.23436751 0.96134523]
[1.23423346 0.96138526]
[1.23411302 0.96142131]
[1.2340047  0.96145383]
[1.23390731 0.96148303]
[1.23381968 0.96150937]
[1.23374098 0.96153309]
[1.23367033 0.96155424]
[1.23360697 0.96157311]
[1.23355018 0.96159028]
[1.23349931 0.96160598]
[1.23345403 0.96162066]
[1.23341374 0.96163458]
[1.23337763 0.96164737]
[1.23334542 0.96165926]
[1.23331704 0.96167032]
[1.23329214 0.96168065]
[1.23326994 0.96169012]
[1.23325032 0.96169887]
[1.23323304 0.96170709]
[1.23321797 0.96171485]
[1.23320457 0.96172192]
[1.23319277 0.9617283 ]
[1.23318237 0.9617343 ]
[1.23317331 0.96174   ]
[1.23316517 0.96174513]
[1.23315787 0.96174982]
[1.23315127 0.96175396]
[1.23314526 0.96175783]
[1.2332407  0.96178514]
[1.23332672 0.96180974]
[1.23340425 0.96183188]
[1.23347395 0.96185182]
[1.23353665 0.96186958]
[1.23359306 0.96188633]
[1.23364374 0.96190217]
[1.23368941 0.96191587]
[1.23373038 0.96192759]
[1.23376727 0.96193845]
[1.23380044 0.96194847]
[1.23383022 0.96195755]
[1.23385706 0.9619656 ]
[1.2338812 0.9619729]
[1.23390295 0.96197951]
[1.23392252 0.96198557]
[1.23394007 0.96199101]
[1.23387899 0.96197052]
[1.23382409 0.96195194]
[1.23377484 0.96193508]
[1.2337307  0.96191985]
[1.23369101 0.96190621]
[1.23365538 0.9618939 ]
[1.23362338 0.96188277]
[1.23359463 0.96187284]
[1.23356881 0.96186407]
[1.23354591 0.9618559 ]
[1.23352547 0.9618484 ]
[1.23350735 0.96184177]
[1.23349121 0.96183606]
[1.23347717 0.96183153]
[1.23346498 0.96182818]
[1.23345425 0.96182539]
[1.2334448  0.96182315]
[1.23343693 0.96182141]
[1.23343053 0.96182032]
[1.23342501 0.96181956]
[1.23342029 0.96181907]
[1.23341649 0.96181893]
[1.23341341 0.96181917]
[1.23341084 0.96181944]
[1.23340872 0.96181974]
[1.2334071 0.9618203]
[1.23340597 0.96182096]
[1.23340506 0.96182171]
[1.23340441 0.96182251]
[1.23340421 0.96182355]
[1.23340446 0.96182483]
[1.2337772  0.96193727]
[1.23411263 0.96203857]
[1.23441462 0.9621299 ]
[1.23468627 0.96221173]
[1.23493085 0.96228497]
[1.23515086 0.9623508 ]
[1.23534891 0.96240997]
[1.23552712 0.96246345]
[1.23568755 0.96251189]
[1.23583199 0.96255552]
[1.23596203 0.96259479]
[1.23607916 0.96263022]
[1.23618459 0.96266207]
[1.23627953 0.96269079]
[1.23636509 0.96271672]
[1.23644215 0.96274007]
[1.23651144 0.96276116]
[1.23657384 0.96278013]
[1.23663004 0.96279724]
[1.23668073 0.96281271]
[1.23672642 0.96282658]
[1.23692143 0.96283525]
[1.23709694 0.96284303]
[1.23725496 0.96284999]
[1.23739714 0.9628563 ]
[1.23752523 0.96286197]
[1.23764043 0.96286714]
[1.23774414 0.96287184]
[1.23783763 0.96287592]
[1.2379218  0.96287956]
[1.23799746 0.96288279]
[1.23806567 0.96288564]
[1.23812722 0.96288809]
[1.23818275 0.96289011]
[1.23823281 0.96289184]
[1.23827779 0.96289332]
[1.23831835 0.96289469]
[1.23835491 0.96289577]
[1.23838782 0.96289679]
[1.23841749 0.96289763]
[1.2384442  0.96289834]
[1.23846821 0.96289875]
[1.23848992 0.96289902]
[1.2385095  0.96289909]
[1.23852727 0.96289838]
[1.23854325 0.96289698]
[1.23855772 0.96289566]
[1.23857072 0.96289429]
[1.23858234 0.96289315]
[1.23859278 0.9628922 ]
[1.23860215 0.96289136]
[1.23861041 0.96289075]
[1.2386178  0.96289013]
[1.23862452 0.96288947]
[1.23863048 0.96288897]
[1.23863592 0.96288842]
[1.23864079 0.96288798]
[1.23864516 0.96288761]
[1.23864902 0.96288729]
[1.23865257 0.96288705]
[1.23865574 0.96288682]
[1.23865861 0.96288664]
[1.23866115 0.96288642]
[1.23866339 0.96288622]
[1.23881135 0.96287519]
[1.23894469 0.96286508]
[1.23906475 0.96285597]
[1.23917287 0.9628477 ]
[1.23927037 0.96284023]
[1.2393582  0.96283355]
[1.2394373  0.96282742]
[1.23950865 0.96282197]
[1.23957289 0.9628172 ]
[1.23963096 0.9628127 ]
[1.23968343 0.9628084 ]
[1.23973083 0.96280478]
[1.2397738  0.96280171]
[1.23981283 0.96279957]
[1.2398485  0.96279834]
[1.23988062 0.96279724]
[1.23990946 0.96279618]
[1.23993547 0.96279528]
[1.23995887 0.96279439]
[1.23997995 0.96279367]
[1.23999886 0.96279306]
[1.24001596 0.96279241]
[1.24003139 0.96279172]
[1.24004528 0.96279108]
[1.24005782 0.96279056]
[1.24030496 0.96285932]
[1.24052746 0.96292115]
[1.24072785 0.96297668]
[1.24090826 0.9630266 ]
[1.24107082 0.96307148]
[1.24121714 0.96311191]
[1.24134893 0.96314822]
[1.24146755 0.96318091]
[1.24157433 0.9632103 ]
[1.2416706 0.9632371]
[1.24175727 0.96326149]
[1.24183541 0.96328345]
[1.2419057  0.96330316]
[1.24196896 0.96332087]
[1.24202594 0.96333686]
[1.24207719 0.96335119]
[1.24212335 0.96336403]
[1.24216491 0.96337557]
[1.24220224 0.96338583]
[1.24223582 0.96339514]
[1.24226608 0.96340345]
[1.24229333 0.96341091]
[1.24231789 0.96341762]
[1.24234004 0.96342358]
[1.24236013 0.96342865]
[1.24237835 0.96343299]
[1.24239476 0.96343667]
[1.24240956 0.96343996]
[1.24242286 0.96344292]
[1.24243433 0.9634455 ]
[1.24244408 0.96344781]
[1.24245288 0.96344986]
[1.24246067 0.96345166]
[1.24259297 0.96347634]
[1.24271212 0.96349854]
[1.24281947 0.96351827]
[1.24291617 0.96353605]
[1.24300329 0.96355196]
[1.24308187 0.96356634]
[1.24315264 0.9635792 ]
[1.24321643 0.96359098]
[1.24327399 0.96360163]
[1.24332574 0.96361121]
[1.24337238 0.96361985]
[1.24341442 0.96362773]
[1.24345235 0.96363484]
[1.24348645 0.96364125]
[1.2435171  0.96364688]
[1.24354469 0.96365207]
[1.24356955 0.96365676]
[1.2435919  0.96366097]
[1.24361218 0.96366476]
[1.24363035 0.96366817]
[1.2436467  0.96367138]
[1.24366158 0.96367415]
[1.24367503 0.96367669]
[1.24368708 0.96367887]
[1.24369793 0.96368082]
[1.24370763 0.96368269]
[1.2437164  0.96368448]
[1.24372421 0.96368593]
[1.24373123 0.96368717]
[1.24373752 0.96368836]
[1.2437433  0.96368943]
[1.24374844 0.96369043]
[1.24375317 0.96369127]
[1.24375742 0.96369213]
[1.24376127 0.96369301]
[1.24347339 0.9635691 ]
[1.24321435 0.96345748]
[1.24298141 0.96335701]
[1.24277178 0.96326648]
[1.24258332 0.96318499]
[1.24241374 0.96311169]
[1.24226115 0.96304564]
[1.24212388 0.96298633]
[1.24200042 0.96293306]
[1.24188929 0.9628852 ]
[1.24178936 0.96284229]
[1.24169947 0.9628038 ]
[1.2416186 0.9627693]
[1.24154589 0.96273838]
[1.24148047 0.96271086]
[1.24142153 0.96268611]
[1.2413685 0.962664 ]
[1.24132066 0.96264397]
[1.24127759 0.96262594]
[1.24123893 0.96260982]
[1.24120416 0.9625955 ]
[1.24117318 0.96258309]
[1.24114553 0.9625724 ]
[1.24112077 0.96256286]
[1.24109847 0.96255436]
[1.24107851 0.96254696]
[1.24106077 0.96254068]
[1.24104484 0.962535  ]
[1.24103052 0.96253005]
[1.24101778 0.96252548]
[1.24100624 0.96252126]
[1.24099599 0.96251744]
[1.24098698 0.96251386]
[1.24097897 0.96251069]
[1.24097183 0.96250777]
[1.24096556 0.96250516]
[1.24095995 0.96250279]
[1.24095494 0.96250077]
[1.24095044 0.96249915]
[1.24094666 0.96249788]
[1.24094335 0.96249718]
[1.24094046 0.96249666]
[1.24093785 0.96249633]
[1.24093583 0.96249614]
[1.24093432 0.96249626]
[1.24093301 0.96249645]
[1.24093188 0.9624968 ]
[1.24093118 0.96249725]
[1.24093058 0.96249786]
[1.24093019 0.96249842]
[1.24092979 0.96249894]
[1.24092962 0.96249953]
[1.24092954 0.96250017]
[1.24092956 0.96250084]
[1.24092959 0.96250144]
[1.24092977 0.96250218]
[1.24093007 0.9625031 ]
[1.24127151 0.96261453]
[1.24157899 0.96271473]
[1.24185568 0.96280488]
[1.24210478 0.96288594]
[1.24232915 0.96295884]
[1.24253113 0.9630244 ]
[1.24271303 0.96308336]
[1.24287682 0.96313648]
[1.24302432 0.96318447]
[1.24315723 0.96322738]
[1.24327712 0.96326585]
[1.24338526 0.96330061]
[1.24348282 0.96333213]
[1.24357054 0.96336052]
[1.24364949 0.963386  ]
[1.24372058 0.96340897]
[1.24378456 0.96342959]
[1.24384219 0.96344816]
[1.24389401 0.96346506]
[1.24398728 0.96349187]
[1.2440713  0.96351594]
[1.24414704 0.96353746]
[1.24421521 0.96355683]
[1.24427683 0.96357415]
[1.2443323  0.96358977]
[1.24438235 0.96360382]
[1.24442749 0.96361656]
[1.24446815 0.96362804]
[1.24450494 0.96363823]
[1.24453827 0.96364712]
[1.24456853 0.96365545]
[1.24459592 0.96366318]
[1.24462103 0.96367068]
[1.24464417 0.96367811]
[1.2446652  0.96368507]
[1.24468432 0.9636916 ]
[1.24470226 0.96369784]
[1.24471899 0.96370391]
[1.2447343  0.96370961]
[1.2447483  0.96371492]
[1.24476139 0.96372004]
[1.24477356 0.96372491]
[1.24478463 0.96372947]
[1.2447948  0.96373359]
[1.24480423 0.96373751]
[1.24481306 0.96374133]
[1.24482122 0.96374489]
[1.24482862 0.96374819]
[1.24483564 0.96375156]
[1.24484235 0.9637549 ]
[1.24521803 0.96386933]
[1.24555617 0.96397222]
[1.24586061 0.96406462]
[1.24613476 0.96414782]
[1.24638161 0.96422269]
[1.24660386 0.96428996]
[1.24680392 0.96435048]
[1.24698398 0.96440505]
[1.24714614 0.96445418]
[1.24729197 0.96449836]
[1.24742319 0.9645381 ]
[1.24754138 0.96457388]
[1.24764777 0.96460606]
[1.24774346 0.96463505]
[1.24782954 0.96466121]
[1.24790709 0.96468468]
[1.24797695 0.96470575]
[1.24803977 0.9647247 ]
[1.2480963  0.96474184]
[1.2481472  0.96475717]
[1.24819304 0.96477093]
[1.24823423 0.96478332]
[1.24827134 0.96479453]
[1.24830477 0.96480452]
[1.24833477 0.96481351]
[1.24836178 0.96482153]
[1.248386   0.96482881]
[1.24840773 0.96483536]
[1.24842733 0.96484122]
[1.24844489 0.96484656]
[1.24846061 0.96485131]
[1.24847482 0.96485562]
[1.24848777 0.96485939]
[1.24890262 0.96492227]
[1.24927601 0.96497864]
[1.24961213 0.96502934]
[1.24991476 0.96507493]
[1.25018722 0.9651159 ]
[1.25043248 0.96515282]
[1.25065337 0.96518593]
[1.25085217 0.96521588]
[1.25103118 0.9652429 ]
[1.25119254 0.96526698]
[1.25133803 0.96528843]
[1.25146918 0.96530803]
[1.25158748 0.96532579]
[1.25169438 0.96534252]
[1.25179105 0.96535816]
[1.25187832 0.96537247]
[1.25195701 0.96538562]
[1.25202835 0.96539801]
[1.25209294 0.9654096 ]
[1.25215122 0.9654201 ]
[1.25220387 0.96542966]
[1.25225117 0.9654383 ]
[1.2522937  0.96544602]
[1.25233205 0.96545298]
[1.25236647 0.96545913]
[1.25250713 0.96551493]
[1.25263378 0.96556496]
[1.25274797 0.96560991]
[1.25285085 0.96565033]
[1.25294351 0.96568667]
[1.25302705 0.96571934]
[1.25310225 0.96574876]
[1.25316985 0.96577516]
[1.25323062 0.96579887]
[1.25328544 0.96582025]
[1.25333495 0.96583961]
[1.25337952 0.96585706]
[1.25341959 0.96587274]
[1.25345582 0.96588706]
[1.2534885  0.96590019]
[1.25351789 0.9659117 ]
[1.2535444  0.96592187]
[1.25356822 0.96593089]
[1.25358955 0.96593881]
[1.25360891 0.96594641]
[1.25362648 0.96595352]
[1.25364221 0.96595972]
[1.25365635 0.9659651 ]
[1.25366908 0.96597012]
[1.25368061 0.9659748 ]
[1.25369053 0.96597823]
[1.25369919 0.96598059]
[1.25370687 0.96598231]
[1.25371383 0.96598353]
[1.25400197 0.96611   ]
[1.25426142 0.96622372]
[1.25449501 0.96632589]
[1.25470541 0.96641782]
[1.25489485 0.96650054]
[1.25506545 0.96657502]
[1.25521903 0.96664195]
[1.25535731 0.96670228]
[1.25548191 0.96675668]
[1.25559427 0.96680554]
[1.25569557 0.9668493 ]
[1.25578697 0.96688879]
[1.25586937 0.9669246 ]
[1.25594399 0.96695747]
[1.25601171 0.96698769]
[1.25607295 0.96701507]
[1.25612826 0.96703999]
[1.25617848 0.96706292]
[1.25622411 0.96708409]
[1.25626528 0.96710329]
[1.25630246 0.96712064]
[1.25633607 0.96713665]
[1.25636649 0.96715138]
[1.25639381 0.96716463]
[1.25641862 0.96717661]
[1.25644112 0.96718766]
[1.25646146 0.96719783]
[1.25677347 0.96731238]
[1.2570544  0.96741539]
[1.2573074  0.96750798]
[1.25753518 0.96759132]
[1.25774033 0.96766614]
[1.25792493 0.96773353]
[1.25809125 0.96779417]
[1.25824105 0.96784885]
[1.25837593 0.96789807]
[1.25849743 0.96794223]
[1.25860706 0.96798176]
[1.25870592 0.96801758]
[1.2587951  0.96804996]
[1.25887595 0.96807977]
[1.25894907 0.96810721]
[1.25901521 0.96813221]
[1.25907495 0.96815494]
[1.25912862 0.96817542]
[1.259177   0.96819375]
[1.25922068 0.96821034]
[1.25926006 0.96822525]
[1.25942124 0.96829242]
[1.25956646 0.96835278]
[1.25969728 0.96840704]
[1.25981504 0.96845581]
[1.2599212  0.96849964]
[1.26001683 0.96853917]
[1.26010281 0.9685747 ]
[1.26018025 0.96860688]
[1.26025006 0.96863594]
[1.26031289 0.96866211]
[1.2603694  0.96868568]
[1.26042058 0.96870765]
[1.26046702 0.96872815]
[1.26050888 0.96874675]
[1.26054655 0.96876364]
[1.26058083 0.96877942]
[1.26061185 0.96879409]
[1.26063989 0.96880764]
[1.26066529 0.96882004]
[1.26068822 0.96883122]
[1.26070876 0.96884126]
[1.26072724 0.96885024]
[1.2607439  0.96885838]
[1.26075897 0.96886565]
[1.2607724  0.96887225]
[1.26078451 0.96887826]
[1.26079537 0.96888368]
[1.26080521 0.96888853]
[1.26081402 0.96889298]
[1.26082196 0.96889694]
[1.26082905 0.96890055]
[1.2608354  0.96890374]
[1.26084101 0.96890664]
[1.26060824 0.96880751]
[1.2603988  0.96871817]
[1.26021036 0.96863772]
[1.26004117 0.9685657 ]
[1.25988922 0.9685013 ]
[1.25975283 0.96844387]
[1.25963039 0.96839258]
[1.25952033 0.96834693]
[1.25942157 0.96830625]
[1.25933283 0.96827015]
[1.25925311 0.96823788]
[1.25918127 0.96820887]
[1.25911704 0.96818289]
[1.25905966 0.96815955]
[1.25900866 0.96813873]
[1.25896394 0.96811994]
[1.25892503 0.9681028 ]
[1.25889079 0.96808648]
[1.25886109 0.96807131]
[1.25883564 0.96805706]
[1.25881271 0.96804408]
[1.25879213 0.96803229]
[1.25877334 0.96802172]
[1.25875657 0.96801184]
[1.25874153 0.96800281]
[1.258728   0.96799445]
[1.25871609 0.96798683]
[1.25870506 0.96797948]
[1.25869535 0.96797257]
[1.25868623 0.96796667]
[1.25867815 0.96796131]
[1.25867088 0.96795629]
[1.25866479 0.96795233]
[1.25865966 0.96794906]
[1.25865533 0.96794668]
[1.25865178 0.96794507]
[1.25864929 0.96794398]
[1.25864736 0.96794329]
[1.25864619 0.96794304]
[1.2586453  0.96794307]
[1.25864487 0.96794344]
[1.25864466 0.96794399]
[1.25864472 0.96794461]
[1.25864461 0.96794488]
[1.25864473 0.96794536]
[1.25864505 0.96794622]
[1.2586443  0.96794614]
[1.2586448  0.96794621]
[1.25864572 0.9679464 ]
[1.25864635 0.96794632]
[1.25834534 0.96787874]
[1.25807442 0.96781771]
[1.25783055 0.96776274]
[1.25761119 0.96771313]
[1.25741368 0.96766859]
[1.25723631 0.96762848]
[1.25707661 0.96759273]
[1.25693317 0.96756125]
[1.25680403 0.96753404]
[1.25668832 0.96751145]
[1.25658419 0.96749104]
[1.25649041 0.96747272]
[1.25640615 0.96745628]
[1.25633033 0.96744107]
[1.25626195 0.96742673]
[1.25620058 0.96741371]
[1.25614531 0.96740189]
[1.25609585 0.96739165]
[1.25605128 0.96738234]
[1.25601167 0.96737438]
[1.2559762  0.96736746]
[1.25594466 0.96736166]
[1.25591644 0.96735685]
[1.25589171 0.96735263]
[1.25586975 0.96734918]
[1.25585024 0.96734629]
[1.25583296 0.96734395]
[1.25581758 0.96734203]
[1.2558046  0.96734065]
[1.25579326 0.96733953]
[1.25578441 0.96733873]
[1.25577786 0.96733797]
[1.25577191 0.96733719]
[1.25576657 0.96733642]
[1.25576152 0.96733564]
[1.25575712 0.96733465]
[1.25575256 0.96733375]
[1.25574881 0.96733222]
[1.25574447 0.96732895]
[1.25574111 0.96732504]
[1.25573709 0.96731946]
[1.25573328 0.96731025]
[1.25572861 0.96729694]
[1.25572487 0.96728086]
[1.25571998 0.96726389]
[1.25571518 0.96724422]
[1.25570949 0.96722153]
[1.25570445 0.96720105]
[1.2556999  0.96718241]
[1.25569613 0.96716599]
[1.25569314 0.96715171]
[1.25569078 0.96713938]
[1.25568894 0.96712877]
[1.25568787 0.9671197 ]
[1.25568743 0.9671118 ]
[1.25568698 0.96710478]
[1.25568668 0.96709853]
[1.25568641 0.96709287]
[1.25568628 0.96708779]
[1.25568609 0.96708315]
[1.25568588 0.96707906]
[1.25568585 0.96707541]
[1.25568581 0.96707207]
[1.25568575 0.96706918]
[1.25568566 0.96706643]
[1.25568559 0.96706385]
[1.25568516 0.96706144]
[1.25568503 0.967059  ]
[1.25568435 0.96705685]
[1.25568402 0.96705408]
[1.25568291 0.96704973]
[1.25568215 0.96704518]
[1.25568062 0.96704119]
[1.25567957 0.96703867]
[1.25567744 0.96703596]
[1.25567574 0.96703388]
[1.25567268 0.96703145]
[1.25567028 0.96702953]
[1.25566643 0.96702648]
[1.25566284 0.96702373]
[1.25566009 0.96702158]
[1.25565789 0.96702002]
[1.25565613 0.96701891]
[1.25565483 0.96701816]
[1.25565379 0.96701755]
[1.25565285 0.9670169 ]
[1.25565198 0.96701629]
[1.25565111 0.96701585]
[1.25565037 0.9670155 ]
[1.25564979 0.96701517]
[1.2556496  0.96701495]
[1.25564984 0.9670149 ]
[1.25565015 0.96701495]
[1.25542894 0.967014  ]
[1.2552298 0.967013 ]
[1.25505046 0.96701197]
[1.2548888 0.967011 ]
[1.25474345 0.96700981]
[1.2546122  0.96700885]
[1.25449429 0.9670071 ]
[1.25438731 0.96700368]
[1.25429128 0.96699999]
[1.25420405 0.96699681]
[1.25412585 0.96699503]
[1.25405544 0.96699339]
[1.25399195 0.96699168]
[1.2539349  0.96699004]
[1.25396136 0.96699146]
[1.25398515 0.96699254]
[1.25400664 0.96699349]
[1.25402633 0.96699472]
[1.25404431 0.96699627]
[1.25406097 0.96699817]
[1.25407624 0.96700037]
[1.25409073 0.9670028 ]
[1.25410417 0.96700521]
[1.2541167  0.96700779]
[1.25412822 0.96701038]
[1.25413888 0.9670131 ]
[1.2541486 0.9670157]
[1.25415763 0.96701813]
[1.2541656 0.9670201]
[1.25417301 0.96702203]
[1.2541799  0.96702413]
[1.25418517 0.96702527]
[1.25419092 0.96702639]
[1.25419655 0.96702758]
[1.25420198 0.96702862]
[1.25388179 0.96694613]
[1.25359361 0.96687168]
[1.25333423 0.96680473]
[1.25310084 0.96674432]
[1.25289057 0.96668956]
[1.25270175 0.9666396 ]
[1.25253165 0.96659473]
[1.25237877 0.96655297]
[1.25224073 0.96651508]
[1.25211648 0.96648098]
[1.25200401 0.96645111]
[1.25190296 0.96642413]
[1.25181117 0.96639829]
[1.25172977 0.96637345]
[1.25165578 0.96635076]
[1.25158924 0.96633041]
[1.25152935 0.96631206]
[1.25147551 0.96629565]
[1.25142706 0.96628098]
[1.25138349 0.96626793]
[1.25134448 0.96625613]
[1.25130948 0.96624556]
[1.25127808 0.9662359 ]
[1.25125023 0.96622692]
[1.25122582 0.96621863]
[1.25120443 0.96621083]
[1.2511857  0.96620362]
[1.25116949 0.96619693]
[1.25115476 0.96619097]
[1.25114163 0.96618567]
[1.25112986 0.96618087]
[1.25111938 0.96617651]
[1.25110992 0.96617257]
[1.2511014  0.96616872]
[1.25109333 0.96616533]
[1.2510863  0.96616194]
[1.25107991 0.9661589 ]
[1.25107414 0.96615632]
[1.25106881 0.96615402]
[1.25106395 0.96615199]
[1.25105961 0.96614983]
